Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
280.422,1.1030014753341675,0.0,0.0,0.0,0.0,-0.30294135212898254
280.45,1.0654953718185425,0.0,0.0,0.0,0.0,-0.29651588201522827
280.49,1.0654953718185425,0.0,0.0,0.0,0.0,-0.29651588201522827
280.522,1.2960261106491089,0.0,0.0,0.0,0.0,-0.2390376627445221
280.55,1.2762848138809204,0.0,0.0,0.0,0.0,-0.25479722023010254
280.586,1.2762848138809204,0.0,0.0,0.0,0.0,-0.25479722023010254
280.626,1.2762848138809204,0.0,0.0,0.0,0.0,-0.25479722023010254
280.646,1.268924593925476,0.0,0.0,0.0,0.0,-0.25190043449401855
280.686,1.268924593925476,0.0,0.0,0.0,0.0,-0.25190043449401855
280.718,1.268924593925476,0.0,0.0,0.0,0.0,-0.25190043449401855
280.75,1.2373243570327759,0.0,0.0,0.0,0.0,-0.24727490544319153
280.79,1.2373243570327759,0.0,0.0,0.0,0.0,-0.24727490544319153
280.818,1.2373243570327759,0.0,0.0,0.0,0.0,-0.24727490544319153
280.846,1.269426703453064,0.0,0.0,0.0,0.0,-0.2412944883108139
280.882,1.269426703453064,0.0,0.0,0.0,0.0,-0.2412944883108139
280.918,1.269426703453064,0.0,0.0,0.0,0.0,-0.2412944883108139
280.95,1.2035930156707764,0.0,0.0,0.0,0.0,-0.25026726722717285
280.982,1.2035930156707764,0.0,0.0,0.0,0.0,-0.25026726722717285
281.018,1.386390209197998,0.0,0.0,0.0,0.0,-0.20183192193508148
281.05,1.386390209197998,0.0,0.0,0.0,0.0,-0.20183192193508148
281.102,1.386390209197998,0.0,0.0,0.0,0.0,-0.20183192193508148
281.122,1.3655951023101807,0.0,0.0,0.0,0.0,-0.21320873498916626
281.158,1.3655951023101807,0.0,0.0,0.0,0.0,-0.21320873498916626
281.182,1.3655951023101807,0.0,0.0,0.0,0.0,-0.21320873498916626
281.214,1.3690893650054932,0.0,0.0,0.0,0.0,-0.21761702001094818
281.258,1.3690893650054932,0.0,0.0,0.0,0.0,-0.21761702001094818
281.278,1.3690893650054932,0.0,0.0,0.0,0.0,-0.21761702001094818
281.334,1.360453486442566,0.0,0.0,0.0,0.0,-0.22060562670230865
281.354,1.360453486442566,0.0,0.0,0.0,0.0,-0.22060562670230865
281.382,1.360453486442566,0.0,0.0,0.0,0.0,-0.22060562670230865
281.422,1.3381142616271973,0.0,0.0,0.0,0.0,-0.22473616898059845
281.458,1.3381142616271973,0.0,0.0,0.0,0.0,-0.22473616898059845
281.482,1.3381142616271973,0.0,0.0,0.0,0.0,-0.22473616898059845
281.534,1.29598069190979,0.0,0.0,0.0,0.0,-0.22485800087451935
281.554,1.29598069190979,0.0,0.0,0.0,0.0,-0.22485800087451935
281.582,1.4906014204025269,0.0,0.0,0.0,0.0,-0.1830504685640335
281.626,1.4721683263778687,0.0,0.0,0.0,0.0,-0.18365326523780823
281.658,1.4721683263778687,0.0,0.0,0.0,0.0,-0.18365326523780823
281.682,1.4721683263778687,0.0,0.0,0.0,0.0,-0.18365326523780823
281.726,1.4388221502304077,0.0,0.0,0.0,0.0,-0.1887088268995285
281.75,1.4388221502304077,0.0,0.0,0.0,0.0,-0.1887088268995285
281.782,1.4388221502304077,0.0,0.0,0.0,0.0,-0.1887088268995285
281.822,1.443869948387146,0.0,0.0,0.0,0.0,-0.19778043031692505
281.85,1.443869948387146,0.0,0.0,0.0,0.0,-0.19778043031692505
281.886,1.443869948387146,0.0,0.0,0.0,0.0,-0.19778043031692505
281.922,1.413909912109375,0.0,0.0,0.0,0.0,-0.19442205131053925
281.95,1.413909912109375,0.0,0.0,0.0,0.0,-0.19442205131053925
281.982,1.413909912109375,0.0,0.0,0.0,0.0,-0.19442205131053925
282.022,1.3587464094161987,0.0,0.0,0.0,0.0,-0.19449856877326965
282.046,1.3587464094161987,0.0,0.0,0.0,0.0,-0.19449856877326965
282.086,1.3587464094161987,0.0,0.0,0.0,0.0,-0.19449856877326965
282.134,1.5826075077056885,0.0,0.0,0.0,0.0,-0.15161976218223572
282.154,1.5826075077056885,0.0,0.0,0.0,0.0,-0.15161976218223572
282.178,1.5422645807266235,0.0,0.0,0.0,0.0,-0.15085162222385406
282.218,1.5422645807266235,0.0,0.0,0.0,0.0,-0.15085162222385406
282.258,1.5422645807266235,0.0,0.0,0.0,0.0,-0.15085162222385406
282.286,1.537735104560852,0.0,0.0,0.0,0.0,-0.16702517867088318
282.33,1.537735104560852,0.0,0.0,0.0,0.0,-0.16702517867088318
282.35,1.537735104560852,0.0,0.0,0.0,0.0,-0.16702517867088318
282.39,1.4840257167816162,0.0,0.0,0.0,0.0,-0.16725915670394897
282.422,1.4840257167816162,0.0,0.0,0.0,0.0,-0.16725915670394897
282.45,1.4840257167816162,0.0,0.0,0.0,0.0,-0.16725915670394897
282.482,1.4454647302627563,0.0,0.0,0.0,0.0,-0.162795752286911
282.522,1.4454647302627563,0.0,0.0,0.0,0.0,-0.162795752286911
282.55,1.4454647302627563,0.0,0.0,0.0,0.0,-0.162795752286911
282.594,1.4494752883911133,0.0,0.0,0.0,0.0,-0.16902820765972137
282.618,1.4494752883911133,0.0,0.0,0.0,0.0,-0.16902820765972137
282.65,1.5664310455322266,0.0,0.0,0.0,0.0,-0.12360745668411255
282.682,1.5664310455322266,0.0,0.0,0.0,0.0,-0.12360745668411255
282.73,1.5686503648757935,0.0,0.0,0.0,0.0,-0.11885540187358856
282.758,1.5686503648757935,0.0,0.0,0.0,0.0,-0.11885540187358856
282.79,1.5509387254714966,0.0,0.0,0.0,0.0,-0.12272438406944275
282.822,1.5509387254714966,0.0,0.0,0.0,0.0,-0.12272438406944275
282.858,1.5509387254714966,0.0,0.0,0.0,0.0,-0.12272438406944275
282.882,1.5509387254714966,0.0,0.0,0.0,0.0,-0.12272438406944275
282.914,1.5592478513717651,0.0,0.0,0.0,0.0,-0.12464576214551926
282.95,1.5592478513717651,0.0,0.0,0.0,0.0,-0.12464576214551926
282.978,1.5592478513717651,0.0,0.0,0.0,0.0,-0.12464576214551926
283.03,1.529177188873291,0.0,0.0,0.0,0.0,-0.13073861598968506
283.058,1.529177188873291,0.0,0.0,0.0,0.0,-0.13073861598968506
283.09,1.5162047147750854,0.0,0.0,0.0,0.0,-0.13715940713882446
283.118,1.5162047147750854,0.0,0.0,0.0,0.0,-0.13715940713882446
283.166,1.62291419506073,0.0,0.0,0.0,0.0,-0.08833043277263641
283.182,1.62291419506073,0.0,0.0,0.0,0.0,-0.08833043277263641
283.222,1.62291419506073,0.0,0.0,0.0,0.0,-0.08833043277263641
283.258,1.5879040956497192,0.0,0.0,0.0,0.0,-0.09185829013586044
283.282,1.5879040956497192,0.0,0.0,0.0,0.0,-0.09185829013586044
283.322,1.5879040956497192,0.0,0.0,0.0,0.0,-0.09185829013586044
283.35,1.5913084745407104,0.0,0.0,0.0,0.0,-0.09059479832649231
283.39,1.5913084745407104,0.0,0.0,0.0,0.0,-0.09059479832649231
283.422,1.5913084745407104,0.0,0.0,0.0,0.0,-0.09059479832649231
283.45,1.5709604024887085,0.0,0.0,0.0,0.0,-0.09906549006700516
283.482,1.5709604024887085,0.0,0.0,0.0,0.0,-0.09906549006700516
283.522,1.5709604024887085,0.0,0.0,0.0,0.0,-0.09906549006700516
283.558,1.5669264793395996,0.0,0.0,0.0,0.0,-0.10163810849189758
283.582,1.5669264793395996,0.0,0.0,0.0,0.0,-0.10163810849189758
283.634,1.5669264793395996,0.0,0.0,0.0,0.0,-0.10163810849189758
283.658,1.5542032718658447,0.0,0.0,0.0,0.0,-0.10990891605615616
283.686,1.5542032718658447,0.0,0.0,0.0,0.0,-0.10990891605615616
283.722,1.6305257081985474,0.0,0.0,0.0,0.0,-0.0565662644803524
283.75,1.622684359550476,0.0,0.0,0.0,0.0,-0.061940666288137436
283.778,1.622684359550476,0.0,0.0,0.0,0.0,-0.061940666288137436
283.822,1.622684359550476,0.0,0.0,0.0,0.0,-0.061940666288137436
283.858,1.6105657815933228,0.0,0.0,0.0,0.0,-0.06193529814481735
283.89,1.6105657815933228,0.0,0.0,0.0,0.0,-0.06193529814481735
283.922,1.6105657815933228,0.0,0.0,0.0,0.0,-0.06193529814481735
283.954,1.6282265186309814,0.0,0.0,0.0,0.0,-0.06733301281929016
283.982,1.6282265186309814,0.0,0.0,0.0,0.0,-0.06733301281929016
284.038,1.6282265186309814,0.0,0.0,0.0,0.0,-0.06733301281929016
284.05,1.6245898008346558,0.0,0.0,0.0,0.0,-0.07073361426591873
284.082,1.6245898008346558,0.0,0.0,0.0,0.0,-0.07073361426591873
284.13,1.6245898008346558,0.0,0.0,0.0,0.0,-0.07073361426591873
284.158,1.6217211484909058,0.0,0.0,0.0,0.0,-0.08875974267721176
284.182,1.6217211484909058,0.0,0.0,0.0,0.0,-0.08875974267721176
284.222,1.6217211484909058,0.0,0.0,0.0,0.0,-0.08875974267721176
284.246,1.5717271566390991,0.0,0.0,0.0,0.0,-0.08086077123880386
284.29,1.5797929763793945,0.0,0.0,0.0,0.0,-0.02270638942718506
284.318,1.5790035724639893,0.0,0.0,0.0,0.0,-0.022267363965511322
284.358,1.5790035724639893,0.0,0.0,0.0,0.0,-0.022267363965511322
284.39,1.5790035724639893,0.0,0.0,0.0,0.0,-0.022267363965511322
284.43,1.598185658454895,0.0,0.0,0.0,0.0,-0.02748030051589012
284.45,1.598185658454895,0.0,0.0,0.0,0.0,-0.02748030051589012
284.49,1.598185658454895,0.0,0.0,0.0,0.0,-0.02748030051589012
284.542,1.6026326417922974,0.0,0.0,0.0,0.0,-0.029591316357254982
