Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
248.849134683609,248.849134683609,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.85915899276733,248.85915899276733,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.86917638778687,248.86917638778687,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.87948608398438,248.87948608398438,-18.75909996032715,-1.4472333192825317,-3.040289731729831,0.009958116337656975,-0.003533949377015233,-0.0019555529579520226
248.88919067382812,248.88919067382812,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.89914512634277,248.89914512634277,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.9092903137207,248.9092903137207,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.91917729377747,248.91917729377747,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.9294078350067,248.9294078350067,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.93917298316956,248.93917298316956,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.94919729232788,248.94919729232788,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.95921111106873,248.95921111106873,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.96921396255493,248.96921396255493,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.9793472290039,248.9793472290039,-18.75861167907715,-1.4466781616210938,-3.0403860653571666,0.004835032392293215,-0.008787976577877998,-0.00036772340536117554
248.98915147781372,248.98915147781372,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
248.9992322921753,248.9992322921753,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.00911045074463,249.00911045074463,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.01925325393677,249.01925325393677,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.0293161869049,249.0293161869049,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.0391960144043,249.0391960144043,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.04939723014832,249.04939723014832,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.05911827087402,249.05911827087402,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.06922054290771,249.06922054290771,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.07917308807373,249.07917308807373,-18.75806999206543,-1.4479562044143677,-3.0403423086096133,0.010278493165969849,-0.004146164283156395,0.0025471155531704426
249.08919382095337,249.08919382095337,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.09929299354553,249.09929299354553,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.10916924476624,249.10916924476624,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.11949849128723,249.11949849128723,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.12928128242493,249.12928128242493,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.1392481327057,249.1392481327057,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
249.14920163154602,249.14920163154602,-18.75701141357422,-1.4493826627731323,-3.0402735674256207,0.0008653309196233749,-0.007441941183060408,0.003469306044280529
