Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
104.826,1.6140049695968628,0.0,0.0,0.0,0.0,0.03326595202088356
104.858,1.6337810754776,0.0,0.0,0.0,0.0,0.0358269102871418
104.89,1.6337810754776,0.0,0.0,0.0,0.0,0.0358269102871418
104.926,1.4865802526474,0.0,0.0,0.0,0.0,0.006257250439375639
104.958,1.4865802526474,0.0,0.0,0.0,0.0,0.006257250439375639
104.99,1.5134886503219604,0.0,0.0,0.0,0.0,0.011944970116019249
105.03,1.5134886503219604,0.0,0.0,0.0,0.0,0.011944970116019249
105.058,1.5134886503219604,0.0,0.0,0.0,0.0,0.011944970116019249
105.09,1.542291283607483,0.0,0.0,0.0,0.0,0.011434788815677166
105.134,1.542291283607483,0.0,0.0,0.0,0.0,0.011434788815677166
105.158,1.542291283607483,0.0,0.0,0.0,0.0,0.011434788815677166
105.19,1.551577091217041,0.0,0.0,0.0,0.0,0.01862340047955513
105.238,1.551577091217041,0.0,0.0,0.0,0.0,0.01862340047955513
105.254,1.551577091217041,0.0,0.0,0.0,0.0,0.01862340047955513
105.286,1.5442005395889282,0.0,0.0,0.0,0.0,0.031521134078502655
105.338,1.5442005395889282,0.0,0.0,0.0,0.0,0.031521134078502655
105.358,1.5442005395889282,0.0,0.0,0.0,0.0,0.031521134078502655
105.39,1.5901399850845337,0.0,0.0,0.0,0.0,0.02162219025194645
105.438,1.5901399850845337,0.0,0.0,0.0,0.0,0.02162219025194645
105.458,1.5901399850845337,0.0,0.0,0.0,0.0,0.02162219025194645
105.49,1.5626527070999146,0.0,0.0,0.0,0.0,0.01362697035074234
105.538,1.3998907804489136,0.0,0.0,0.0,0.0,0.00042159456643275917
105.558,1.3998907804489136,0.0,0.0,0.0,0.0,0.00042159456643275917
105.59,1.3998907804489136,0.0,0.0,0.0,0.0,0.00042159456643275917
105.63,1.4303420782089233,0.0,0.0,0.0,0.0,-0.005918513983488083
105.658,1.4303420782089233,0.0,0.0,0.0,0.0,-0.005918513983488083
105.69,1.4303420782089233,0.0,0.0,0.0,0.0,-0.005918513983488083
105.738,1.4311178922653198,0.0,0.0,0.0,0.0,-0.0007990356534719467
105.758,1.4311178922653198,0.0,0.0,0.0,0.0,-0.0007990356534719467
105.79,1.4311178922653198,0.0,0.0,0.0,0.0,-0.0007990356534719467
105.838,1.4221431016921997,0.0,0.0,0.0,0.0,0.01850161887705326
105.858,1.4221431016921997,0.0,0.0,0.0,0.0,0.01850161887705326
105.89,1.4221431016921997,0.0,0.0,0.0,0.0,0.01850161887705326
105.938,1.4459075927734375,0.0,0.0,0.0,0.0,0.007669513579457998
105.958,1.4459075927734375,0.0,0.0,0.0,0.0,0.007669513579457998
105.99,1.4459075927734375,0.0,0.0,0.0,0.0,0.007669513579457998
106.034,1.4584187269210815,0.0,0.0,0.0,0.0,0.004820775240659714
106.058,1.4584187269210815,0.0,0.0,0.0,0.0,0.004820775240659714
106.09,1.4584187269210815,0.0,0.0,0.0,0.0,0.004820775240659714
106.134,1.4827810525894165,0.0,0.0,0.0,0.0,-0.003777755657210946
106.158,1.4827810525894165,0.0,0.0,0.0,0.0,-0.003777755657210946
106.182,1.4827810525894165,0.0,0.0,0.0,0.0,-0.003777755657210946
106.238,1.3572678565979004,0.0,0.0,0.0,0.0,-0.014233426190912724
106.258,1.3572678565979004,0.0,0.0,0.0,0.0,-0.014233426190912724
106.29,1.3572678565979004,0.0,0.0,0.0,0.0,-0.014233426190912724
106.33,1.3708293437957764,0.0,0.0,0.0,0.0,-0.005574296694248915
106.358,1.3708293437957764,0.0,0.0,0.0,0.0,-0.005574296694248915
106.39,1.3708293437957764,0.0,0.0,0.0,0.0,-0.005574296694248915
106.43,1.3314028978347778,0.0,0.0,0.0,0.0,-0.01601322926580906
106.458,1.3314028978347778,0.0,0.0,0.0,0.0,-0.01601322926580906
106.49,1.3314028978347778,0.0,0.0,0.0,0.0,-0.01601322926580906
106.534,1.3463417291641235,0.0,0.0,0.0,0.0,-0.00608760304749012
106.558,1.3463417291641235,0.0,0.0,0.0,0.0,-0.00608760304749012
106.59,1.3463417291641235,0.0,0.0,0.0,0.0,-0.00608760304749012
106.634,1.351517915725708,0.0,0.0,0.0,0.0,-0.022868407890200615
106.658,1.351517915725708,0.0,0.0,0.0,0.0,-0.022868407890200615
106.69,1.351517915725708,0.0,0.0,0.0,0.0,-0.022868407890200615
106.73,1.2559053897857666,0.0,0.0,0.0,0.0,-0.030698595568537712
106.758,1.2559053897857666,0.0,0.0,0.0,0.0,-0.030698595568537712
106.79,1.2260328531265259,0.0,0.0,0.0,0.0,-0.030187193304300308
106.842,1.2260328531265259,0.0,0.0,0.0,0.0,-0.030187193304300308
106.858,1.2260328531265259,0.0,0.0,0.0,0.0,-0.030187193304300308
106.89,1.264324426651001,0.0,0.0,0.0,0.0,-0.024364130571484566
106.926,1.264324426651001,0.0,0.0,0.0,0.0,-0.024364130571484566
106.958,1.264324426651001,0.0,0.0,0.0,0.0,-0.024364130571484566
106.99,1.266060709953308,0.0,0.0,0.0,0.0,-0.0322745256125927
107.03,1.266060709953308,0.0,0.0,0.0,0.0,-0.0322745256125927
107.058,1.266060709953308,0.0,0.0,0.0,0.0,-0.0322745256125927
107.09,1.239943027496338,0.0,0.0,0.0,0.0,-0.02881251834332943
107.134,1.239943027496338,0.0,0.0,0.0,0.0,-0.02881251834332943
107.158,1.239943027496338,0.0,0.0,0.0,0.0,-0.02881251834332943
107.19,1.2474100589752197,0.0,0.0,0.0,0.0,-0.02670845203101635
107.238,1.2474100589752197,0.0,0.0,0.0,0.0,-0.02670845203101635
107.258,1.2474100589752197,0.0,0.0,0.0,0.0,-0.02670845203101635
107.29,1.2538115978240967,0.0,0.0,0.0,0.0,-0.03252510726451874
107.338,1.201617956161499,0.0,0.0,0.0,0.0,-0.03630705550312996
107.358,1.201617956161499,0.0,0.0,0.0,0.0,-0.03630705550312996
107.386,1.201617956161499,0.0,0.0,0.0,0.0,-0.03630705550312996
107.43,1.1959816217422485,0.0,0.0,0.0,0.0,-0.04079923778772354
107.45,1.1959816217422485,0.0,0.0,0.0,0.0,-0.04079923778772354
107.49,1.1959816217422485,0.0,0.0,0.0,0.0,-0.04079923778772354
107.53,1.1761796474456787,0.0,0.0,0.0,0.0,-0.043127790093421936
107.558,1.1761796474456787,0.0,0.0,0.0,0.0,-0.043127790093421936
107.59,1.1761796474456787,0.0,0.0,0.0,0.0,-0.043127790093421936
107.626,1.1741739511489868,0.0,0.0,0.0,0.0,-0.04079201817512512
107.658,1.1741739511489868,0.0,0.0,0.0,0.0,-0.04079201817512512
107.69,1.1741739511489868,0.0,0.0,0.0,0.0,-0.04079201817512512
107.73,1.1580040454864502,0.0,0.0,0.0,0.0,-0.04070860520005226
107.758,1.1580040454864502,0.0,0.0,0.0,0.0,-0.04070860520005226
107.79,1.1580040454864502,0.0,0.0,0.0,0.0,-0.04070860520005226
107.834,1.1827200651168823,0.0,0.0,0.0,0.0,-0.0481448695063591
107.858,1.1827200651168823,0.0,0.0,0.0,0.0,-0.0481448695063591
107.89,1.0848212242126465,0.0,0.0,0.0,0.0,-0.0567658357322216
107.93,1.1176508665084839,0.0,0.0,0.0,0.0,-0.04861726611852646
107.958,1.1176508665084839,0.0,0.0,0.0,0.0,-0.04861726611852646
107.99,1.1176508665084839,0.0,0.0,0.0,0.0,-0.04861726611852646
108.038,1.108304500579834,0.0,0.0,0.0,0.0,-0.055537886917591095
108.058,1.108304500579834,0.0,0.0,0.0,0.0,-0.055537886917591095
108.086,1.108304500579834,0.0,0.0,0.0,0.0,-0.055537886917591095
108.13,1.0819003582000732,0.0,0.0,0.0,0.0,-0.06422913819551468
108.158,1.0819003582000732,0.0,0.0,0.0,0.0,-0.06422913819551468
108.19,1.0819003582000732,0.0,0.0,0.0,0.0,-0.06422913819551468
108.23,1.0639622211456299,0.0,0.0,0.0,0.0,-0.06389816105365753
108.258,1.0639622211456299,0.0,0.0,0.0,0.0,-0.06389816105365753
