Time,time,xPos,yPos,yaw,xVel,yVel,zAngVel
11.72007417678833,11.72007417678833,5.653439521789551,-3.4108622074127197,2.3589725616661874,1.324428904466957,-0.05888006970369884,1.1741621494293213
11.7200767993927,11.7200767993927,5.646209716796875,-3.403120279312134,2.3683481022179627,1.325960744895777,-0.052035699512859905,1.1727327108383179
11.727087020874023,11.727087020874023,5.631432056427002,-3.387937068939209,2.3870578116022205,1.3273044960793203,-0.049946028214479014,1.1756736040115356
11.738988876342773,11.738988876342773,5.623958110809326,-3.38041353225708,2.396458337339727,1.3265626943083548,-0.05420337839428742,1.176788091659546
11.780073165893555,11.780073165893555,5.623424053192139,-3.38744854927063,2.399914006320034,1.293837149776266,-0.04578396835421205,1.1876100301742554
11.780080080032349,11.780080080032349,5.608732223510742,-3.3728508949279785,2.419461685522677,1.2945862370468664,-0.08074242246282655,1.2359747886657715
11.780082702636719,11.780082702636719,5.608732223510742,-3.3728508949279785,2.419461685522677,1.2945862370468664,-0.08074242246282655,1.2359747886657715
11.780085325241089,11.780085325241089,5.594030857086182,-3.3581814765930176,2.439442992772344,1.2974385404740147,-0.10957793940865916,1.2560861110687256
11.787231206893921,11.787231206893921,5.586634159088135,-3.350822925567627,2.449544216514418,1.3019076192759373,-0.11354481258230553,1.2633881568908691
11.808049201965332,11.808049201965332,5.586634159088135,-3.350822925567627,2.449544216514418,1.3019076192759373,-0.11354481258230553,1.2633881568908691
11.842867851257324,11.842867851257324,5.564238548278809,-3.328937530517578,2.4809561509676743,1.2905931561814143,-0.12014643458346773,1.3256019353866577
11.84289026260376,11.84289026260376,5.556665420532227,-3.321873188018799,2.4917233872512443,1.2884306035329325,-0.1270057686413932,1.3449333906173706
11.842897415161133,11.842897415161133,5.546189785003662,-3.3168530464172363,2.5021705239644945,1.2855054030382602,-0.10762587334167296,1.3410054445266724
11.842907428741455,11.842907428741455,5.538388729095459,-3.310152530670166,2.5127172664962587,1.2794141622992465,-0.08647201178275496,1.3183377981185913
11.849855899810791,11.849855899810791,5.522456645965576,-3.2974376678466797,2.5334270465162367,1.263744328202693,-0.04538123541051882,1.2858628034591675
11.857056856155396,11.857056856155396,5.514269828796387,-3.2914366722106934,2.5432602537409292,1.2726734092915475,-0.02863872191604306,1.2302597761154175
11.900054454803467,11.900054454803467,5.50596809387207,-3.285409450531006,2.5529498101587738,1.2896565114147867,-0.059599426378384696,1.211655855178833
11.900057554244995,11.900057554244995,5.489213943481445,-3.272756338119507,2.5717793415957613,1.326154437985555,-0.10716495887141386,1.1666896343231201
11.900067329406738,11.900067329406738,5.489213943481445,-3.272756338119507,2.5717793415957613,1.326154437985555,-0.10716495887141386,1.1666896343231201
11.900070667266846,11.900070667266846,5.480694770812988,-3.2663838863372803,2.581029582120082,1.3258218258522672,-0.09723831046449855,1.1557713747024536
11.908844232559204,11.908844232559204,5.463308334350586,-3.254478931427002,2.5997681489349205,1.3085982185913465,-0.032530889444610564,1.1766929626464844
11.917306184768677,11.917306184768677,5.454422473907471,-3.248964786529541,2.609349830289474,1.306905784214791,-0.016520109992969483,1.201119065284729
11.960065126419067,11.960065126419067,5.426151752471924,-3.2322897911071777,2.633769077928264,1.348422599979353,-0.04930189952002991,1.2126078605651855
11.960077047348022,11.960077047348022,5.416933059692383,-3.22660231590271,2.6436716792453545,1.3549403602463521,-0.08392428774358061,1.2385804653167725
11.960081815719604,11.960081815719604,5.407753944396973,-3.220830202102661,2.6539227681722437,1.3481561748103073,-0.0994607345779285,1.2818644046783447
11.960093021392822,11.960093021392822,5.398599147796631,-3.215205430984497,2.664488260083122,1.331433785726368,-0.08332842630997359,1.3225855827331543
11.967699766159058,11.967699766159058,5.380261421203613,-3.204906940460205,2.685715385067162,1.3015272785132206,-0.039749579481871224,1.3216303586959839
11.977079629898071,11.977079629898071,5.371006965637207,-3.2000892162323,2.6958892747642693,1.3075653853436662,-0.04065745518263965,1.2770062685012817
12.020065069198608,12.020065069198608,5.361625671386719,-3.1953017711639404,2.7055803357343136,1.3257977227290894,-0.04530460534474939,1.215502142906189
12.02006721496582,12.02006721496582,5.342482089996338,-3.1854753494262695,2.7242902827858657,1.3589850272773083,-0.08087236899795724,1.1639697551727295
12.023237466812134,12.023237466812134,5.342482089996338,-3.1854753494262695,2.7242902827858657,1.3589850272773083,-0.08087236899795724,1.1639697551727295
12.023246049880981,12.023246049880981,5.323068141937256,-3.175468921661377,2.743265970304033,1.3634555470032625,-0.09749249959255267,1.2015353441238403
12.030704498291016,12.030704498291016,5.31332540512085,-3.170536994934082,2.7534138762968476,1.3578871276262225,-0.10323528670351703,1.2672910690307617
12.072107553482056,12.072107553482056,5.303590297698975,-3.165693998336792,2.7640501102062642,1.3507468580846664,-0.10454703835463666,1.328458309173584
12.072120428085327,12.072120428085327,5.3048930168151855,-3.1659107208251953,2.7723208012549363,1.2737717277747111,-0.0867451709667217,1.3711518049240112
12.072124719619751,12.072124719619751,5.295638561248779,-3.161670684814453,2.7830498471781895,1.2649970441054013,-0.07725242920915727,1.3407447338104248
12.072129011154175,12.072129011154175,5.286378383636475,-3.1576955318450928,2.7931016065567302,1.254046836231058,-0.05285826217409767,1.2581745386123657
12.077087640762329,12.077087640762329,5.277050971984863,-3.153961420059204,2.802606758210924,1.256283210876478,-0.0408603470593796,1.1873915195465088
12.088334798812866,12.088334798812866,5.25808048248291,-3.1468117237091064,2.8204969318674826,1.278116014122265,-0.04032181051638413,1.0990973711013794
